Iteration,Time,Fitness,FEvals,use_fast_mimic,Population Size,Keep Percent,max_iters,group_number,run_number,problem_size,max_iterations,max_attempts,population_size,keep_percent
137,2.4621529580000185,802.9493764839677,13942.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
138,2.479965082999996,802.9493764839677,14043.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
139,2.497782583000003,802.9493764839677,14144.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
140,2.5155102909999982,802.9493764839677,14245.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
141,2.533424291000017,802.9493764839677,14346.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
142,2.5511057909999977,802.9493764839677,14447.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
143,2.568720000000013,802.9493764839677,14548.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
144,2.5867839999999944,802.9493764839677,14649.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
145,2.604523040999993,802.9493764839677,14750.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
146,2.6223355829999946,802.9493764839677,14851.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
147,2.6400741250000124,802.9493764839677,14952.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
148,2.6578417080000065,802.9493764839677,15053.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
149,2.6758241660000124,802.9493764839677,15154.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
150,2.693493458000006,802.9493764839677,15255.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
151,2.710959166000009,802.9493764839677,15356.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
152,2.728496457999995,802.9493764839677,15457.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
153,2.745985625000003,802.9493764839677,15558.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
154,2.7634010410000087,802.9493764839677,15659.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
155,2.7808899160000067,802.9493764839677,15760.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
156,2.7982386250000104,802.9493764839677,15861.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
157,2.815615916000013,802.9493764839677,15962.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
158,2.832874958000019,802.9493764839677,16063.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
159,2.850476165999993,802.9493764839677,16164.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
160,2.8680160830000148,802.9493764839677,16265.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
161,2.8854682500000024,802.9493764839677,16366.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
162,2.9030347500000175,802.9493764839677,16467.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
163,2.920905083000008,802.9493764839677,16568.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
164,2.9383035829999926,802.9493764839677,16669.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
165,2.9556410830000175,802.9493764839677,16770.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
166,2.9730828330000065,802.9493764839677,16871.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
167,2.990422332999998,802.9493764839677,16972.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
168,3.0080014160000133,802.9493764839677,17073.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
169,3.025464458000016,802.9493764839677,17174.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
170,3.042866375000017,802.9493764839677,17275.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
171,3.0606159579999996,802.9493764839677,17376.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
172,3.078545915999996,802.9493764839677,17477.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
173,3.097027499999996,802.9493764839677,17578.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
174,3.1158975410000096,802.9493764839677,17679.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
175,3.1352460410000162,802.9493764839677,17780.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
176,3.1540288749999945,802.9493764839677,17881.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
177,3.172819790999995,802.9493764839677,17982.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
178,3.1909127080000133,802.9493764839677,18083.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
179,3.2093757499999924,802.9493764839677,18184.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
180,3.2273666659999947,802.9493764839677,18285.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
181,3.245160333000001,802.9493764839677,18386.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
182,3.262954750000006,802.9493764839677,18487.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
183,3.2810674160000133,802.9493764839677,18588.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
184,3.298869625000009,802.9493764839677,18689.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
185,3.316670415999994,802.9493764839677,18790.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
186,3.334319249999993,802.9493764839677,18891.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
187,3.3520877500000097,802.9493764839677,18992.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
188,3.370012250000002,802.9493764839677,19093.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
189,3.387654208000015,802.9493764839677,19194.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
190,3.4056491660000177,802.9493764839677,19295.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
191,3.423417083000004,802.9493764839677,19396.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
192,3.4414392909999947,802.9493764839677,19497.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
193,3.459439916000008,802.9493764839677,19598.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
194,3.4782119159999922,802.9493764839677,19699.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
195,3.4966348330000017,802.9493764839677,19800.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
196,3.5144390830000134,802.9493764839677,19901.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
197,3.53187354100001,802.9493764839677,20002.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
198,3.549240083000001,802.9493764839677,20103.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
199,3.5668398330000173,802.9493764839677,20204.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
200,3.5843247910000002,802.9493764839677,20305.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
201,3.6016765829999997,802.9493764839677,20406.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
202,3.6190099579999924,802.9493764839677,20507.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
203,3.6365264160000095,802.9493764839677,20608.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
204,3.6540027080000073,802.9493764839677,20709.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
205,3.671379833000003,802.9493764839677,20810.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
206,3.688893957999994,802.9493764839677,20911.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
207,3.706298083000007,802.9493764839677,21012.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
208,3.7236195000000123,802.9493764839677,21113.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
209,3.740911874999995,802.9493764839677,21214.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
210,3.75821666600001,802.9493764839677,21315.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
211,3.7757054580000045,802.9493764839677,21416.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
212,3.7932330830000183,802.9493764839677,21517.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
213,3.810588999999993,802.9493764839677,21618.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
214,3.827941416000016,802.9493764839677,21719.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
215,3.845312457999995,802.9493764839677,21820.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
216,3.8626917500000104,802.9493764839677,21921.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
217,3.880187625000019,802.9493764839677,22022.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
218,3.8975599580000164,802.9493764839677,22123.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
219,3.9148872499999925,802.9493764839677,22224.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
220,3.932186958000017,802.9493764839677,22325.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
221,3.9498329160000196,802.9493764839677,22426.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
222,3.9672618750000197,802.9493764839677,22527.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
223,3.9847193749999974,802.9493764839677,22628.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
224,4.002183166000009,802.9493764839677,22729.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
225,4.01952616600002,802.9493764839677,22830.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
226,4.036962208000006,802.9493764839677,22931.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
227,4.054266416000019,802.9493764839677,23032.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
228,4.071659750000009,802.9493764839677,23133.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
229,4.089244500000007,802.9493764839677,23234.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
230,4.106649166000011,802.9493764839677,23335.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
231,4.124072874999996,802.9493764839677,23436.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
232,4.141313041000018,802.9493764839677,23537.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
233,4.1590040830000135,802.9493764839677,23638.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
234,4.177027916000014,802.9493764839677,23739.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
235,4.194984290999997,802.9493764839677,23840.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
236,4.212955416,802.9493764839677,23941.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
237,4.2309688329999915,802.9493764839677,24042.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
238,4.249119624999992,802.9493764839677,24143.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
239,4.2666560410000045,802.9493764839677,24244.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
240,4.284247958000009,802.9493764839677,24345.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
241,4.301748333000006,802.9493764839677,24446.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
242,4.319103708,802.9493764839677,24547.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
243,4.3367152499999975,802.9493764839677,24648.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
244,4.354132625000005,802.9493764839677,24749.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
245,4.371438124999997,802.9493764839677,24850.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
246,4.388938541000016,802.9493764839677,24951.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
247,4.406422415999998,802.9493764839677,25052.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
248,4.423906041000009,802.9493764839677,25153.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
249,4.441308500000019,802.9493764839677,25254.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
250,4.458652208000018,802.9493764839677,25355.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
251,4.475904916000019,802.9493764839677,25456.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
252,4.493425666000007,802.9493764839677,25557.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
253,4.511046291000014,802.9493764839677,25658.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
254,4.528391625000012,802.9493764839677,25759.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
255,4.545849125000018,802.9493764839677,25860.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
256,4.563427791000009,802.9493764839677,25961.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
257,4.580935916000016,802.9493764839677,26062.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
258,4.598594125000005,802.9493764839677,26163.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
259,4.615952625000006,802.9493764839677,26264.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
260,4.633362125000019,802.9493764839677,26365.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
261,4.651258416000019,802.9493764839677,26466.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
262,4.668774124999999,802.9493764839677,26567.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
263,4.686337916000014,802.9493764839677,26668.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
264,4.703901500000001,802.9493764839677,26769.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
265,4.7215046660000155,802.9493764839677,26870.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
266,4.739025041000019,802.9493764839677,26971.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
267,4.756309458000004,802.9493764839677,27072.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
268,4.773721625000007,802.9493764839677,27173.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
269,4.791224666000005,802.9493764839677,27274.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
270,4.808692000000008,802.9493764839677,27375.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
271,4.826062041,802.9493764839677,27476.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
272,4.843634207999997,802.9493764839677,27577.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
273,4.861421041,802.9493764839677,27678.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
274,4.878774082999996,802.9493764839677,27779.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
275,4.896512666000007,802.9493764839677,27880.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
276,4.91402741600001,802.9493764839677,27981.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
277,4.931537041000013,802.9493764839677,28082.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
278,4.948892958000016,802.9493764839677,28183.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
279,4.9662447500000155,802.9493764839677,28284.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
280,4.983612125000008,802.9493764839677,28385.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
281,5.001032750000007,802.9493764839677,28486.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
282,5.0185617500000035,802.9493764839677,28587.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
283,5.0360151659999985,802.9493764839677,28688.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
284,5.053524583000012,802.9493764839677,28789.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
285,5.070939416000016,802.9493764839677,28890.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
286,5.088347375000012,802.9493764839677,28991.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
287,5.105977875000008,802.9493764839677,29092.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
288,5.1234751659999915,802.9493764839677,29193.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
289,5.140679250000005,802.9493764839677,29294.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
290,5.158292291000009,802.9493764839677,29395.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
291,5.175831250000016,802.9493764839677,29496.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
292,5.193405250000012,802.9493764839677,29597.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
293,5.210902583000006,802.9493764839677,29698.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
294,5.228419916000007,802.9493764839677,29799.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
295,5.245820333000012,802.9493764839677,29900.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
296,5.263871749999993,802.9493764839677,30001.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
297,5.282555375000015,802.9493764839677,30102.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
298,5.301090250000016,802.9493764839677,30203.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
299,5.3189972910000165,802.9493764839677,30304.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
300,5.336478083000003,802.9493764839677,30405.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
301,5.353998332999993,802.9493764839677,30506.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
302,5.371396333000007,802.9493764839677,30607.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
303,5.388883665999998,802.9493764839677,30708.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
304,5.406413165999993,802.9493764839677,30809.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
305,5.423933290999997,802.9493764839677,30910.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
306,5.441478332999992,802.9493764839677,31011.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
307,5.458986083000013,802.9493764839677,31112.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
308,5.476972000000018,802.9493764839677,31213.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
309,5.494388833000016,802.9493764839677,31314.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
310,5.511958541000013,802.9493764839677,31415.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
311,5.5295266660000095,802.9493764839677,31516.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
312,5.546882333000013,802.9493764839677,31617.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
313,5.564350582999992,802.9493764839677,31718.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
314,5.581746583000012,802.9493764839677,31819.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
315,5.59916208300001,802.9493764839677,31920.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
316,5.616591166000006,802.9493764839677,32021.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
317,5.6342046660000165,802.9493764839677,32122.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
318,5.651527750000014,802.9493764839677,32223.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
319,5.668855250000007,802.9493764839677,32324.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
320,5.6866318750000175,802.9493764839677,32425.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
321,5.704871541000017,802.9493764839677,32526.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
322,5.722413958000004,802.9493764839677,32627.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
323,5.739866124999992,802.9493764839677,32728.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
324,5.7573184580000145,802.9493764839677,32829.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
325,5.774798290999996,802.9493764839677,32930.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
326,5.792692291000009,802.9493764839677,33031.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
327,5.810381333000009,802.9493764839677,33132.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
328,5.827853833000006,802.9493764839677,33233.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
329,5.8452865000000145,802.9493764839677,33334.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
330,5.862752999999998,802.9493764839677,33435.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
331,5.880245833000004,802.9493764839677,33536.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
332,5.8977900410000075,802.9493764839677,33637.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
333,5.915272291000008,802.9493764839677,33738.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
334,5.932820665999998,802.9493764839677,33839.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
335,5.950357125000011,802.9493764839677,33940.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
336,5.967820375000002,802.9493764839677,34041.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
337,5.985115833000009,802.9493764839677,34142.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
338,6.002730750000012,802.9493764839677,34243.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
339,6.0202876660000015,802.9493764839677,34344.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
340,6.037679416000003,802.9493764839677,34445.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
341,6.055145833000012,802.9493764839677,34546.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
342,6.072701749999993,802.9493764839677,34647.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
343,6.09045470800001,802.9493764839677,34748.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
344,6.108053124999998,802.9493764839677,34849.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
345,6.12552229100001,802.9493764839677,34950.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
346,6.142751790999995,802.9493764839677,35051.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
347,6.160257666000007,802.9493764839677,35152.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
348,6.177680833000011,802.9493764839677,35253.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
349,6.195160291000008,802.9493764839677,35354.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
350,6.212787458000008,802.9493764839677,35455.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
351,6.230404249999992,802.9493764839677,35556.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
352,6.247942625000007,802.9493764839677,35657.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
353,6.265383041000007,802.9493764839677,35758.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
354,6.282756916000011,802.9493764839677,35859.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
355,6.300177665999996,802.9493764839677,35960.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
356,6.317744833000006,802.9493764839677,36061.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
357,6.335199791000008,802.9493764839677,36162.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
358,6.352594874999994,802.9493764839677,36263.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
359,6.3701699580000195,802.9493764839677,36364.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
360,6.388500791000013,802.9493764839677,36465.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
361,6.4069807500000024,802.9493764839677,36566.0,True,100,0.9,500,3,11,10,500,1000,100,0.9
